v_660,v_940,v_dark,v_660_korr,v_940_korr,t_s
0.45113304574682467,0.6917510123259933,-2.987954249934853,3.4390872956816776,3.679705262260846,9.728412519999438
0.5167770763544178,0.7103486293810997,-2.996446529151343,3.5132236055057606,3.706795158532443,10.0038089640002
0.39226092441069466,0.6271902612832597,-3.013240186388848,3.4055011107995425,3.6404304476721077,10.3065617809998
0.40633678119663275,0.6435399885218173,-3.003748217480073,3.4100849986767057,3.6472882060018903,10.580343605999587
0.43588128278047084,0.6794520051287142,-2.9965109159450836,3.4323921987255543,3.675962921073798,10.888562432000072
0.496505402662062,0.6207572298735881,-3.031188287542187,3.527693690204249,3.651945517415775,11.160616719000245
0.38121689489491606,0.6189826394706744,-3.03325770168486,3.414474596579776,3.6522403411555344,11.43698466800015
0.37790379899946985,0.6194333470268567,-3.031300117236579,3.409203916236049,3.6507334642634355,11.71105501799957
0.43584174702992867,0.6850129908407093,-3.001187430437804,3.4370291774677324,3.6862004212785133,12.017484303999481
0.5014914256018849,0.647714963779086,-3.0279418376262273,3.5294332632281122,3.6756568014053133,12.314557501999843
0.3616150697760345,0.5846769039286682,-3.0434839059608487,3.405098975736883,3.628160809889517,12.59234460100015
0.4024012796283629,0.6245752537831033,-3.0241678678387443,3.426569147467107,3.6487431216218473,12.891970022999885
0.4370944655256838,0.6542349738399509,-3.0420922475417598,3.4791867130674436,3.6963272213817104,13.188119407999693
0.45629867395339674,0.5941564473158435,-3.0416133001637604,3.497911974117157,3.635769747479604,13.482890849999421
0.424034112732247,0.6286406585317265,-3.0174422718750598,3.4414763846073066,3.646082930406786,13.782279267999911
0.4750228054102389,0.6786285319245613,-3.0248173837405115,3.4998401891507505,3.703445915665073,14.080774977999681
0.5176988241384901,0.701362718079267,-3.019755678078222,3.537454502216712,3.7211183961574887,14.360848350000197
0.4013936827859702,0.6073659063684684,-3.0296915769859427,3.431085259771913,3.637057483354411,14.65903903599974
0.4020703089166801,0.6114956979108318,-3.0442000678421013,3.4462703767587812,3.655695765752933,14.958757053000227
0.4575807618638406,0.6536487151390517,-2.998712492453855,3.4562932543176954,3.6523612075929064,15.23378222700012
0.5021544966181232,0.7009063625587214,-2.999513373800555,3.501667870418678,3.7004197363592763,15.537207456000033
0.3885671557171695,0.6026679296111684,-3.023632440817115,3.4121995965342844,3.6263003704282832,15.83423964099984
0.4172158901530059,0.6250338684893944,-3.0217787789131156,3.4389946690661217,3.64681264740251,16.132294283999727
0.457243013594922,0.6304197673061308,-3.023870784913241,3.4811137985081633,3.654290552219372,16.407125523000104
0.5237353684498659,0.6037534683617732,-3.037199980810365,3.560935349260231,3.6409534491721383,16.706810853000206
0.37862222006646734,0.574935294995041,-3.0204887838525636,3.399111003919031,3.5954240788476044,17.006060623999474
0.37472399506299475,0.5613948652307333,-3.0558213193157973,3.430545314378792,3.6172161845465305,17.285238129999925
0.42835932384157666,0.616246765533146,-3.0444519670526993,3.472811290894276,3.6606987325858453,17.55842910999945
0.3883841616718022,0.5038262940696268,-3.0736485540317653,3.4620327157035673,3.5774748481013923,17.862546583999574
0.24875405709218693,0.44999893450269657,-3.143007815597463,3.3917618726896497,3.5930067501001592,18.161805230000027
0.26144164423765326,0.469251715423933,-3.1403385876394205,3.4017802318770736,3.6095903030633534,18.463592479
0.2895481740946239,0.49804277856172213,-3.125557864900957,3.415106038995581,3.6236006434626793,18.758878193999408
0.1735186534030275,0.36654687225797056,-3.1907218185376784,3.3642404719407057,3.557268690795649,19.05927948899989
0.14257345665711835,0.3876838140907668,-3.162205246467941,3.3047787031250593,3.5498890605587077,19.35753453199959
0.1740529508317851,0.4154864834649977,-3.1635539803578703,3.3376069311896552,3.579040463822868,19.63750225900003
0.23868034785400422,0.45229878559138675,-3.1492307427328243,3.3879110905868286,3.6015295283242112,19.91340237300028
0.03701413230200063,0.2836065155845497,-3.241185250529894,3.2781993828318945,3.5247917661144434,20.193177915999513
0.04578203217941419,0.3076374743570434,-3.218392325545811,3.264174357725225,3.5260297999028545,20.470565526999962
0.10966050912707473,0.33648501713846446,-3.2087331768918865,3.318393686018961,3.545218194030351,20.775532644000123
0.20301119371472434,0.36196072519506184,-3.354669798479438,3.5576809921941623,3.7166305236744996,21.047003175999635
-0.18739078777619914,0.10087566535657136,-3.4121287991318985,3.2247380113556994,3.51300446448847,21.32835280299969
-0.1436936170910835,0.13768231951859727,-3.3764042949418593,3.232710677850776,3.5140866144604566,21.6301068570001
0.050807590869779325,0.30937026982366966,-3.255853013981094,3.3066606048508733,3.5652232838047637,21.932107112000267
0.10362283522282623,0.09186151423292264,-3.4865904317033007,3.590213266926127,3.5784519459362234,22.20878343899949
-0.22498815694907132,0.055593675871145054,-3.443916672160795,3.2189285152117235,3.49951034803194,22.512298945999646
-0.1507761644025217,0.1617132782910912,-3.3526003843367653,3.2018242199342435,3.5143136626278566,22.790243106999696
0.05365981287318943,0.35093250997950015,-3.198375939842671,3.2520357527158605,3.5493084498221714,23.07189983599983
-0.010355344812059986,-0.08174900314137891,-3.5499323520364583,3.5395770072243984,3.4681833488950793,23.371392672000184
-0.27717647725780453,0.010163709719403342,-3.494477249140057,3.217300771882252,3.50464095885946,23.676918956999543
-0.25398932436117094,0.030072784099642254,-3.479367814875656,3.225378490514485,3.5094405989752984,23.9513989649995
-0.1249457641839159,0.21812288716487122,-3.3203471190443414,3.1954013548604254,3.5384700062092125,24.234550924999894
-0.36110861647340126,-0.045528607680251784,-3.5322598715440416,3.17115125507064,3.4867312638637897,24.538207894999687
-0.314370581775145,0.008863548322997256,-3.4996756355399357,3.1853050537647905,3.5085391838629327,24.841015891000097
-0.21829757836443853,0.09392866918984973,-3.4296702468510887,3.21137266848665,3.5235989160409384,25.11887018699963
-0.05304830743340103,0.20597298622678042,-3.3979173912012435,3.3448690837678425,3.6038903774280238,25.425092290000066
-0.3353538989772624,-0.01601008673248441,-3.5188696776317947,3.1835157786545323,3.5028595908993103,25.70494803499969
-0.2477246022895225,0.06257907819553629,-3.4151572376234394,3.167432635333917,3.4777363158189756,26.011582721000195
-0.08556702705089408,0.17071048552165027,-3.3683988702534764,3.2828318432025823,3.5391093557751265,26.28993897500004
0.0848286690078807,0.37419534559860024,-3.1977614413199564,3.282590110327837,3.5719567869185567,26.597550409000178
-0.09920121302363082,0.1368848269505151,-3.390974913406013,3.2917737003823824,3.527859740356528,26.873512010000013
-0.052778334736840474,0.19727850988608822,-3.35331767581089,3.3005393410740496,3.5505961856969783,27.158306205999907
0.030287406745443467,0.32746973642194294,-3.2645768597364757,3.294864266481919,3.5920465961584185,27.435566555999685
0.23662787760442155,0.4811463283728078,-3.230466543761435,3.4670944213658563,3.7116128721342427,27.739890627999557
0.03770431354718234,0.2836731615640352,-3.2889930096785376,3.3266973232257198,3.572666171242573,28.019699741000295
0.0837883139721814,0.31033268295115696,-3.273281502413021,3.357069816385202,3.5836141853641776,28.302969800000028
0.12199679288915057,0.33422809057893427,-3.2539959632984776,3.375992756187628,3.5882240538774117,28.580018030000247
0.21487869643465582,0.2936203564004825,-3.3095911357110865,3.5244698321457424,3.603211492111569,28.886496197999804
0.09195188166273376,0.2833647827098052,-3.324846287456058,3.416798169118792,3.608211070165863,29.185416626000006
0.10007704319561661,0.2746036603896276,-3.345402618552318,3.4454796617479344,3.620006278941945,29.49030687100003
0.15656233479186338,0.30617352199410514,-3.3194592590464485,3.4760215938383117,3.6256327810405535,29.767783757999496
0.0029230194057957132,0.17484818421412193,-3.39696514440961,3.3998881638154055,3.571813328623732,30.049071739000283
0.045327935844613934,0.21301712738054893,-3.383666447520047,3.4289943833646612,3.596683574900596,30.347308673999578
0.11257824751709766,0.2410604000366518,-3.374315677720352,3.4868939252374496,3.615376077757004,30.62943921599981
0.18513764569097851,0.3341896844212645,-3.3767307472820516,3.56186839297303,3.710920431703316,30.927140445000077
0.031213672901006295,0.1914904760066928,-3.396311110136353,3.427524783037359,3.5878015861430455,31.233784109000226
0.05792176678165131,0.21166726389774684,-3.3853529296788945,3.443274696460546,3.5970201935766415,31.50915669799997
0.0980934781112648,0.24471350338676198,-3.3325467220688285,3.4306402001800933,3.5772602254555905,31.816207369999574
-0.028786911714888994,0.13348814118249366,-3.402414300427214,3.373627388712325,3.5359024416097076,32.11322861899953
-0.009527353236416538,0.13655611542457757,-3.4217676151141156,3.4122402618776992,3.558323730538693,32.39428998099993
0.05312099707294124,0.1740766722821104,-3.4219822377599165,3.475103234832858,3.596058910042027,32.697977435999746
-0.05182721753807953,0.0829908214040992,-3.4196564060351555,3.367829188497076,3.5026472274392546,33.00033479400008
-0.07107096171633503,0.0896701040600058,-3.420868459187496,3.349797497471161,3.510538563247502,33.273716548000266
-0.02664407403549526,0.13203322556253624,-3.3995541712736954,3.3729100972382002,3.5315873968362315,33.555030546000125
0.003504759735204153,0.13003045739934982,-3.413034732615753,3.416539492350957,3.5430651900151027,33.83344470500015
-0.1534758913681257,0.029390510004569007,-3.4377570022263013,3.2842811108581755,3.4671475122308704,34.117511546999594
-0.10460857410494727,0.057424745917690694,-3.4245825605527287,3.3199739864477813,3.4820073064704196,34.39682285500021
-0.022258994503915875,0.14971135401931593,-3.365382857283534,3.343123862779618,3.51509421130285,34.703118542000084
0.06522232551750858,0.1943822337606453,-3.355646896314269,3.4208692218317776,3.5500291300749143,34.98077162299978
-0.06936866525726997,0.0841927082205858,-3.399063927966971,3.329695262709701,3.483256636187557,35.26537354999982
-0.05457099862571647,0.12199679288915065,-3.3713527556154235,3.316781756989707,3.493349548504574,35.567727558000115
0.027435184742033256,0.15984832045836647,-3.350854033755667,3.3782892184977005,3.5107023542140334,35.85112546399978
0.059594693826027584,0.09391398448250553,-3.374459136015177,3.4340538298412047,3.4683731204976826,36.15611974700005
0.0007677562048030958,0.12618984163238162,-3.340258452610326,3.341026208815129,3.4664482942427077,36.459044983999775
0.016678071815904652,0.1500920268173947,-3.3574960398467764,3.374174111662681,3.5075880666641712,36.75885022300008
0.05110693298102829,0.1735050982885559,-3.3571379589061507,3.408244891887179,3.5306430571947067,37.04131108599995
0.003493463806477734,0.12264743838378984,-3.3693737089025624,3.3728671727090402,3.4920211472863523,37.318956981000156
0.020927600202767654,0.14886190017909234,-3.351598435458736,3.3725260356615037,3.500460335637828,37.59725938500014
0.08891440642821102,0.17200612854656558,-3.345450061452969,3.43436446788118,3.5174561899995345,37.926348285999666
0.2932238693021868,0.41199604148854735,-3.1590491639817913,3.452273033283978,3.5710452054703388,38.20938958900024
0.233147601963825,0.33800206036641667,-3.2123930577992326,3.445540659763058,3.5503951181656492,38.50831971000025
0.286358203822295,0.36805826752155985,-3.2088066004286078,3.4951648042509027,3.576864867950168,38.80889634599953
0.3679859735777111,0.398217267628113,-3.2264971544069865,3.594483127984698,3.6247144220350993,39.0887166829998
0.37708145538818943,0.38028159199637224,-3.180276473244398,3.5573579286325874,3.5605580652407705,39.3664079780001
0.39230836731134533,0.43584061743705604,-3.1251184532735006,3.517426820584846,3.5609590707105565,39.66366611000012
0.5063599708829531,0.4863164749508703,-3.111640151117188,3.618000122000141,3.597956626068058,39.945423899999696
0.5521062230390337,0.5521310740822316,-3.0998415535624875,3.651947776601521,3.651972627644719,40.24458984899957
0.4502869806852191,0.48188847089013076,-3.145703024191577,3.595990004876796,3.627591495081708,40.52362332499979
0.5173994820272411,0.5182387695316111,-3.1076063749689986,3.6250058569962396,3.6258451445006097,40.82126478999999
0.5236393530556916,0.5290455845441355,-3.0962212084056837,3.6198605614613752,3.6252667929498195,41.122898339999665
0.6521474862113164,0.5757169732629064,-3.0648027122461396,3.716950198457456,3.6405196855090463,41.397443144000135
0.5934719140350251,0.579530478800931,-3.070651744140658,3.664123658175683,3.650182222941589,41.678495319999456
0.6076471749937553,0.569959438391072,-3.0697582361784006,3.677405411172156,3.6397176745694724,41.953481644999556
0.6514957111238043,0.5711229190498889,-3.072604810217448,3.7241005213412524,3.643727729267337,42.26314789400021
0.6018094390279637,0.5558790632336436,-3.0784628788549466,3.68027231788291,3.6343419420885903,42.56453431199952
0.6918605828346387,0.6167053802394367,-3.078398492061206,3.7702590748958444,3.695103872300643,42.84602592800002
0.7088281973745294,0.6211356434859215,-3.098341454227625,3.8071696516021545,3.7194770977135465,43.12496086200008
0.7247294762426499,0.7964315134261989,-2.9265710436428503,3.6513005198855,3.7230025570690493,43.434162978999666
0.8050006049580282,0.6933188872332143,-2.980653691198996,3.7856542961570243,3.6739725784322106,43.73777017199973
0.8123463474087909,0.7263730338723378,-2.973518053022544,3.785864400431335,3.6998910868948816,44.02029441000013
0.8692507179607862,0.744693900673648,-2.979631409649259,3.848882127610045,3.724325310322907,44.31597970300027
0.9481550393002728,0.790148717868588,-2.9585249668240245,3.906680006124297,3.7486736846926125,44.596770956999535
0.892867116149022,0.719417000962635,-2.976816464210646,3.869683580359668,3.6962334651732807,44.875951967999754
0.9217383803807683,0.748741231936309,-2.9662174942866866,3.8879558746674547,3.7149587262229957,45.18006013400009
0.980259198333508,0.7911687402325798,-2.96700256133317,3.947261759666678,3.75817130156575,45.45748526999978
1.0326327718733537,0.818737583882175,-2.9490183132079055,3.981651085081259,3.7677558970900806,45.76442092799971
0.9210143113494076,0.7398343921355608,-2.99572133052711,3.916735641876518,3.7355557226626708,46.03976919900015
0.9947676891896664,0.7833598647040357,-2.9675097485329838,3.9622774377226504,3.7508696132370196,46.34775136099961
1.0360656046132997,0.8092320598589288,-2.95525592505061,3.9913215296639097,3.7644879849095387,46.62505239500024
1.0559035146425626,0.8483814896388052,-2.908566462845878,3.9644699774884407,3.7569479524846834,46.90465256599964
0.9919403182294542,0.7826222405582033,-2.957428132144693,3.9493684503741475,3.740050372702896,47.17741465600011
1.054620297139246,0.8095517346418853,-2.944872707365325,3.999493004504571,3.7544244420072106,47.45670943999994
1.089600399626217,0.8557170657537143,-2.9247230297032147,4.014323429329432,3.780440095456929,47.72931542799961
1.15981815177512,0.8895506314749578,-2.9178584938161953,4.077676645591316,3.8074091252911533,48.010422190999634
1.070105885830236,0.8311021074660666,-2.9393682012969617,4.009474087127198,3.7704703087630285,48.308708059999844
1.1102866339028306,0.8169855853367137,-2.9518411657966275,4.062127799699458,3.768826751133341,48.5847429129999
1.116810032742313,0.8065628319008861,-2.970691811655205,4.087501844397518,3.7772546435560908,48.85900376100017
1.170005949893439,0.8794283497432515,-2.9019481782050938,4.0719541280985325,3.7813765279483453,49.16228856399994
1.1049142902005658,0.7897375460629478,-2.9592817940486915,4.064196084249257,3.7490193401116394,49.4355966840003
1.129323662585393,0.8100431075414827,-2.9575670720680276,4.086890734653421,3.7676101796095103,49.74306197799979
1.1680551430023935,0.8482933813947395,-2.935377349677933,4.1034324926803265,3.7836707310726725,50.01638596199973
1.2804710960944221,0.9311320747096231,-2.8538410769452005,4.134312173039623,3.7849731516548237,50.31675108399941
1.1864528221190433,0.8507208764780377,-2.9140585433926427,4.100511365511686,3.7647794198706803,50.590511632000016
1.2216452880660702,0.8689140992847403,-2.899023662257835,4.120668950323905,3.767937761542575,50.87165299699973
1.297619445493934,0.9678370655131115,-2.8475594109804625,4.145178856474397,3.815396476493574,51.14508478300013
1.4020514361621597,1.0265679877401621,-2.808144526875516,4.210195963037676,3.834712514615678,51.44658651200007
1.3648573316448191,0.88292218049832,-2.88845632093431,4.253313652579129,3.77137850143263,51.74300827299976
1.3334907967574166,0.915547081845841,-2.866963557346632,4.200454354104049,3.782510639192473,52.049992862999716
1.3814792907656825,0.9463002478034018,-2.832578750303542,4.214058041069224,3.7788789981069435,52.35191851899981
1.4389428097896337,0.9989912369404585,-2.8009738713200125,4.239916681109646,3.799965108260471,52.655050722999476
1.3242439495020044,0.8999858104323847,-2.8885489475498654,4.2127928970518695,3.78853475798225,52.931022597000265
1.3637379051080356,0.9274688050236591,-2.855856270629986,4.219594175738022,3.783325075653645,53.21083709999948
1.414614768091636,0.9932517755545868,-2.816994887032632,4.231609655124268,3.8102466625872187,53.51260101400021
1.4702438282904235,0.9992950974231981,-2.7988299040477465,4.26907373233817,3.7981250014709445,53.816288412000176
1.337570886213384,0.9289711635442673,-2.8736665614528647,4.211237447666249,3.802637724997132,54.11538540699985
1.3820565127236006,0.9227425884445432,-2.8607101312037106,4.242766643927311,3.783452719648254,54.41385004499989
1.4404270948242794,0.9871632699710695,-2.821183417404373,4.2616105122286525,3.808346687375442,54.6897036069995
1.509314186569215,1.0064962519862632,-2.831835478193346,4.341149664762561,3.8383317301796094,54.97196511399943
1.3013572683094925,0.8124333260599841,-2.9442017291989786,4.245558997508471,3.756635055258963,55.2470871280002
1.353650640755381,0.875976313924471,-2.8892538135023917,4.242904454257773,3.7652301274268627,55.52849813499961
1.3941352493107153,0.8659082526506513,-2.912311063218672,4.3064463125293875,3.778219315869323,55.803359749000265
1.4322488424263826,0.9010577940685177,-2.885973475800252,4.318222318226635,3.78703126986877,56.10710589399969
1.2493383869316554,0.7734092810889704,-2.9907274004371787,4.2400657873688345,3.764136681526149,56.40559217499958
1.2677654354629935,0.7782778263700386,-2.962278603939799,4.2300440394027925,3.7405564303098378,56.6863434349998
1.3390054691616335,0.8454038828265322,-2.9308826996377078,4.2698881687993415,3.77628658246424,56.96501346399964
1.3983339460183095,0.9074106243842319,-2.860818572119483,4.2591525181377925,3.768229196503715,57.241498006000256
1.297892806969113,0.8022331024200658,-2.9451415504690135,4.243034357438127,3.7473746528890794,57.51435221599968
1.2885036310117481,0.8002992394221101,-2.929921416103093,4.218425047114842,3.730220655525203,57.81808226999965
1.336204078837492,0.8398880808294427,-2.9037521380226954,4.239956216860188,3.7436402188521383,58.12023743200007
1.3997617514093235,0.7918589214777614,-2.974987653349846,4.37474940475917,3.766846574827607,58.40337868899951
1.2207517801038137,0.7330850747215508,-2.9400482162062898,4.160799996310104,3.6731332909278405,58.70174320800015
1.2684883749014817,0.7643951299653217,-2.922034598666337,4.190522973567819,3.6864297286316585,59.0016385709996
1.2849476726486853,0.7551121357379852,-2.9283569299744903,4.213304602623175,3.6834690657124756,59.274322536
1.2478258620751932,0.7248198436724609,-2.9488692069487175,4.19669506902391,3.6736890506211783,59.57707016099994
1.2092988379681402,0.7215067477770144,-2.9626513695877694,4.171950207555909,3.6841581173647837,59.85179656299988
1.2358352337321445,0.7340384511060569,-2.9396031566144707,4.175438390346615,3.6736416077205276,60.15363621599954
1.2633645416311974,0.754523617851341,-2.9223904204212174,4.185754962052415,3.6769140382725585,60.4504399110001
1.3249115388897332,0.7449040049479587,-2.951178094780389,4.276089633670122,3.696082099728348,60.730150788000174
1.2599407456342324,0.7384630663881787,-2.9172756238939144,4.177216369528146,3.655738690282093,61.02840536599979
1.2942374444332574,0.7688717065195848,-2.912337043854742,4.206574488287999,3.681208750374327,61.33229509299963
1.2915524021749976,0.7604777018830142,-2.9247930644613183,4.216345466636316,3.6852707663443325,61.60722087100021
1.2319381383215444,0.7094336591542633,-2.9502145520600287,4.182152690381573,3.659648211214292,61.88565970899981
1.2311971253970941,0.7110229963260645,-2.9275775108923696,4.158774636289464,3.638600507218434,62.16109108099954
1.2446810755177697,0.7046679068246048,-2.943666302177349,4.188347377695118,3.6483342090019537,62.441563497999596
1.2469436500416633,0.7211577035793695,-2.9374298199275155,4.184373469969179,3.6585875235068848,62.7155294639997
1.1900483162326492,0.6473015327877009,-2.974108830094933,4.164157146327582,3.6214103628826337,63.01808360999985
1.1723521142899074,0.6464690228405667,-2.9779505754547744,4.150302689744682,3.624419598295341,63.31513426099991
1.198501059698597,0.682043291178545,-2.9571378267764254,4.155638886475023,3.6391811179549705,63.62091873099962
1.222387430583393,0.6884955256670513,-2.9507296464099517,4.1731170769933446,3.639225172077003,63.89831278099973
1.2458343898407331,0.6396135236965288,-3.0019849230058857,4.247819312846619,3.6415984467024147,64.17932433900023
1.158950624448934,0.6060928552010058,-2.9845530457953418,4.143503670244276,3.5906459009963476,64.47494309800004
1.2103086939962782,0.6635891324182633,-2.9460316696526516,4.15634036364893,3.609620802070915,64.77627854299953
1.2602299214096275,0.6993543019517171,-2.922679596196613,4.182909517606241,3.62203389814833,65.07427406399984
1.2321380762600014,0.6055461322506492,-2.9718315708636958,4.203969647123698,3.5773777031143448,65.3545571120003
1.1822597733758122,0.617954709956574,-2.9825220378103388,4.164781811186151,3.600476747766913,65.62945756799945
1.1718528342402015,0.6355808771412123,-2.9973163156632743,4.1691691499034755,3.6328971928044864,65.91011044199968
1.1897094383708577,0.6389346383800735,-2.9713153469209,4.161024785291758,3.6102499853009737,66.20766630300022
1.2350015941921377,0.6440460461287589,-2.988512268813936,4.223513863006074,3.632558314942695,66.48518462700031
1.1505746932983254,0.6315324162856789,-2.9274803659053235,4.078055059203649,3.5590127821910023,66.78263956299998
1.1998712558531064,0.679140237495866,-2.9134564703915267,4.113327726244633,3.5925967078873926,67.06253323700003
1.251166068199583,0.7134764720454334,-2.900214253145595,4.151380321345178,3.613690725191028,67.3369260139998
1.2802598622272388,0.6869242619812123,-2.9390428785496425,4.2193027407768815,3.6259671405308547,67.64150337299998
1.2132670977297164,0.6742095646068026,-2.9290403336624355,4.142307431392152,3.603249898269238,67.90963333199943
1.1759690706680932,0.6568759619761776,-2.8994416116207113,4.075410682288805,3.556317573596889,68.19009318899953
1.1991234653714202,0.6672738643688074,-2.9005723340862213,4.099695799457642,3.5678461984550287,68.46735423300015
1.2471334216442667,0.6524615130299096,-2.897389141371128,4.144522563015395,3.5498506544010375,68.77332938499967
1.1800028468162824,0.6665520545231919,-2.9174168230029944,4.097419669819277,3.5839688775261864,69.04660280600001
1.1679286286006583,0.6541581615246115,-2.9005486126358955,4.068477241236554,3.5547067741605067,69.35102628499953
1.2140544239619449,0.7002975120003697,-2.8882812340390505,4.102335658000995,3.58857874603942,69.62498095999945
1.2425540521385934,0.670626496014796,-2.9028202239027707,4.145374276041364,3.5734467199175666,69.9285056079998
1.2262596749507948,0.7083933041185639,-2.9004164502697964,4.126676125220591,3.6088097543883606,70.2014685059994
1.2300178304380607,0.7245532597545186,-2.8556518143200385,4.085669644758099,3.580205074074557,70.47923742799958
1.282410607056741,0.7207036072445692,-2.8732282794182815,4.155638886475023,3.5939318866628507,70.77658056600012
1.2424512591871832,0.7009357319734101,-2.8586576609541283,4.101108920141312,3.5595933929275385,71.05687866100016
1.247985134670235,0.740837470606463,-2.862639475830175,4.11062461050041,3.603476946436638,71.35677476299952
1.2660857308613813,0.7520712717248448,-2.868758480421253,4.134844211282634,3.620829752146098,71.65765655999985
1.2961848625456847,0.7327518448241225,-2.8823565194220664,4.178541381967751,3.615108364246189,71.9567283489996
1.2673802442934243,0.7321509014158795,-2.8541426782421953,4.12152292253562,3.586293579658075,72.28117267200014
1.3004355205254203,0.7609159839175976,-2.8410721591129042,4.141507679638325,3.6019881430305016,72.57716523199997
1.3297066606340802,0.789702528683896,-2.835820681848012,4.1655273424820916,3.6255232105319077,72.87640298499991
1.3745718303495034,0.8152426235342339,-2.8137676401955067,4.18833947054501,3.629010263729741,73.17491241199968
1.3251611789145863,0.7766907483839827,-2.836020619786469,4.161181798701055,3.6127113681704515,73.45443083400005
1.328379389008731,0.7783975632145382,-2.8390208184561945,4.167400207464926,3.6174183816707326,73.75390470499951
1.3892395938007034,0.8382445231997548,-2.8266190183075057,4.215858612108209,3.664863541507261,74.0349459099998
1.400083685378025,0.839295044571308,-2.82561029187224,4.225693977250264,3.6649053364435478,74.30868383500001
1.3398809036379276,0.7769166669585104,-2.842357635801966,4.1822385394398935,3.619274302760476,74.60820216899992
1.379601907411359,0.819956414591751,-2.8096999762611383,4.189301883672497,3.6296563908528894,74.90687467599946
1.4244828914269987,0.8427527283544517,-2.796131306675015,4.220614198102014,3.638884035029467,75.18639186200016
1.4699535229221554,0.9050633303948911,-2.7600442031728596,4.229997726095015,3.6651075335677508,75.46151160599948
1.4163215829221918,0.831933487820328,-2.796688195961225,4.213009778883417,3.628621683781553,75.74242419999973
1.4263738298957944,0.8606590345715041,-2.7695858741680297,4.195959704063824,3.6302449087395336,76.04155005899975
1.4753665319678355,0.901253213635484,-2.7331237458321582,4.208490277799994,3.6343769594676423,76.34436533000007
1.5151779031710775,0.9318041824688424,-2.7333733858570115,4.248551289028089,3.665177568325854,76.61903225100014
1.4594245877563,0.8760802364687535,-2.7517518618948253,4.211176449651125,3.627832098363579,76.89681705800012
